time,root_Xposition,root_Yposition,root_Zposition,root_Zrotation,root_Xrotation,root_Yrotation,torso_1_Xposition,torso_1_Yposition,torso_1_Zposition,torso_1_Zrotation,torso_1_Xrotation,torso_1_Yrotation,torso_2_Xposition,torso_2_Yposition,torso_2_Zposition,torso_2_Zrotation,torso_2_Xrotation,torso_2_Yrotation,torso_3_Xposition,torso_3_Yposition,torso_3_Zposition,torso_3_Zrotation,torso_3_Xrotation,torso_3_Yrotation,torso_4_Xposition,torso_4_Yposition,torso_4_Zposition,torso_4_Zrotation,torso_4_Xrotation,torso_4_Yrotation,torso_5_Xposition,torso_5_Yposition,torso_5_Zposition,torso_5_Zrotation,torso_5_Xrotation,torso_5_Yrotation,torso_6_Xposition,torso_6_Yposition,torso_6_Zposition,torso_6_Zrotation,torso_6_Xrotation,torso_6_Yrotation,torso_7_Xposition,torso_7_Yposition,torso_7_Zposition,torso_7_Zrotation,torso_7_Xrotation,torso_7_Yrotation,neck_1_Xposition,neck_1_Yposition,neck_1_Zposition,neck_1_Zrotation,neck_1_Xrotation,neck_1_Yrotation,neck_2_Xposition,neck_2_Yposition,neck_2_Zposition,neck_2_Zrotation,neck_2_Xrotation,neck_2_Yrotation,head_Xposition,head_Yposition,head_Zposition,head_Zrotation,head_Xrotation,head_Yrotation,l_shoulder_Xposition,l_shoulder_Yposition,l_shoulder_Zposition,l_shoulder_Zrotation,l_shoulder_Xrotation,l_shoulder_Yrotation,l_up_arm_Xposition,l_up_arm_Yposition,l_up_arm_Zposition,l_up_arm_Zrotation,l_up_arm_Xrotation,l_up_arm_Yrotation,l_low_arm_Xposition,l_low_arm_Yposition,l_low_arm_Zposition,l_low_arm_Zrotation,l_low_arm_Xrotation,l_low_arm_Yrotation,l_hand_Xposition,l_hand_Yposition,l_hand_Zposition,l_hand_Zrotation,l_hand_Xrotation,l_hand_Yrotation,r_shoulder_Xposition,r_shoulder_Yposition,r_shoulder_Zposition,r_shoulder_Zrotation,r_shoulder_Xrotation,r_shoulder_Yrotation,r_up_arm_Xposition,r_up_arm_Yposition,r_up_arm_Zposition,r_up_arm_Zrotation,r_up_arm_Xrotation,r_up_arm_Yrotation,r_low_arm_Xposition,r_low_arm_Yposition,r_low_arm_Zposition,r_low_arm_Zrotation,r_low_arm_Xrotation,r_low_arm_Yrotation,r_hand_Xposition,r_hand_Yposition,r_hand_Zposition,r_hand_Zrotation,r_hand_Xrotation,r_hand_Yrotation,l_up_leg_Xposition,l_up_leg_Yposition,l_up_leg_Zposition,l_up_leg_Zrotation,l_up_leg_Xrotation,l_up_leg_Yrotation,l_low_leg_Xposition,l_low_leg_Yposition,l_low_leg_Zposition,l_low_leg_Zrotation,l_low_leg_Xrotation,l_low_leg_Yrotation,l_foot_Xposition,l_foot_Yposition,l_foot_Zposition,l_foot_Zrotation,l_foot_Xrotation,l_foot_Yrotation,l_toes_Xposition,l_toes_Yposition,l_toes_Zposition,l_toes_Zrotation,l_toes_Xrotation,l_toes_Yrotation,r_up_leg_Xposition,r_up_leg_Yposition,r_up_leg_Zposition,r_up_leg_Zrotation,r_up_leg_Xrotation,r_up_leg_Yrotation,r_low_leg_Xposition,r_low_leg_Yposition,r_low_leg_Zposition,r_low_leg_Zrotation,r_low_leg_Xrotation,r_low_leg_Yrotation,r_foot_Xposition,r_foot_Yposition,r_foot_Zposition,r_foot_Zrotation,r_foot_Xrotation,r_foot_Yrotation,r_toes_Xposition,r_toes_Yposition,r_toes_Zposition,r_toes_Zrotation,r_toes_Xrotation,r_toes_Yrotation
15.566978,-696.18,92.6034,-730.599,-2.66382,-6.78409,-71.9909,0.0,5.07867,-1.15138,-3.34885,-1.37802,0.575385,0.0,5.61661,1.07143,-2.8465,-0.449129,0.150904,-1.02604e-17,5.98978,0.11501,-2.15852,0.7814,0.121867,-1.10457e-17,6.50583,-0.443523,-1.49474,2.86318,0.0650696,-1.97295e-17,7.60548,-1.50593,-0.805505,3.50375,0.254952,-2.53307e-17,9.49737,-0.914492,0.0920467,3.85579,0.135226,-2.90401e-17,10.5513,1.57691,0.0144566,0.111759,-0.0250368,-1.29193e-17,4.78644,0.715339,-0.197876,10.447,7.98796,-1.8116e-17,4.82109,0.421791,-1.23323,8.31288,3.36736,-2.00958e-17,4.83041,0.765062,-2.34533,15.8956,2.82327,1.23299,-7.60731,7.53374,3.33246,0.707969,-2.58384,12.9547,3.2495,-3.26872,-74.3322,44.5737,-17.845,29.2081,0.0598081,0.137039,3.48584,-0.503591,-17.0319,24.234,0.0496219,0.113701,2.84401,2.64214,-4.15043,-1.23299,-7.60729,7.53365,-1.67018,-0.266672,2.65464,-12.9547,3.2495,-3.26872,79.1505,21.6122,13.3286,-29.2081,0.0598081,0.137039,-7.37703,-2.51237,38.1642,-24.234,0.0496218,0.113702,-4.00727,12.8264,2.40889,9.23673,-4.20556,2.0327,-9.46982,5.99279,-18.7717,-0.852353,-38.7721,-0.655187,0.256099,-0.954982,0.0188047,-2.32622,-40.4017,-6.04875,3.48443,3.7141,14.3208,0.779096,-9.8844,12.4959,1.00696e-15,-7.56479e-16,-2.62357e-17,-9.23673,-4.20556,2.0327,-5.10875,-5.24937,32.7659,0.852353,-38.7721,-0.655187,1.92568,7.17807,0.00466244,2.32622,-40.4017,-6.04875,-0.646559,-2.98414,-15.2721,-0.779096,-9.8844,12.4959,-5.96354e-16,-5.59082e-16,-1.27471e-14
15.583645,-696.174,92.5956,-730.601,-2.67826,-6.78996,-72.0012,0.0,5.07867,-1.15138,-3.36619,-1.33603,0.568317,0.0,5.61661,1.07143,-2.86051,-0.421808,0.141451,-1.02604e-17,5.98978,0.11501,-2.16808,0.789165,0.112601,-1.10457e-17,6.50583,-0.443523,-1.49967,2.84177,0.0554864,-1.97295e-17,7.60548,-1.50593,-0.806473,3.46209,0.246113,-2.53307e-17,9.49737,-0.914492,0.0927646,3.80207,0.126472,-2.90401e-17,10.5513,1.57691,0.0146459,0.111735,-0.0254581,-1.29193e-17,4.78644,0.715339,-0.202698,10.4296,8.04096,-1.8116e-17,4.82109,0.421791,-1.2379,8.36536,3.39456,-2.00958e-17,4.83041,0.765062,-2.34355,15.975,2.86351,1.23299,-7.60731,7.53374,3.39872,0.740734,-2.57867,12.9547,3.2495,-3.26872,-74.4,44.604,-17.7228,29.2081,0.0598081,0.137039,3.49018,-0.504898,-17.0537,24.234,0.0496219,0.113701,2.88535,2.62194,-4.17827,-1.23299,-7.60729,7.53365,-1.75721,-0.29444,2.68973,-12.9547,3.2495,-3.26872,79.2582,21.1366,13.105,-29.2081,0.0598081,0.137039,-7.56304,-2.65983,39.2994,-24.234,0.0496218,0.113702,-3.9909,13.0724,2.32777,9.23673,-4.20556,2.0327,-9.47237,5.99403,-18.7444,-0.852353,-38.7721,-0.655187,0.249147,-0.929079,0.0182383,-2.32622,-40.4017,-6.04875,3.49514,3.67685,14.3223,0.779096,-9.8844,12.4959,4.98726e-16,-7.79498e-16,-3.21628e-18,-9.23673,-4.20556,2.0327,-5.10127,-5.26538,32.7575,0.852353,-38.7721,-0.655187,1.93942,7.22895,0.00382762,2.32622,-40.4017,-6.04875,-0.660759,-3.0053,-15.2713,-0.779096,-9.8844,12.4959,-5.96354e-16,-5.59082e-16,-1.27471e-14
15.600312,-696.164,92.5888,-730.606,-2.70139,-6.80026,-72.0106,0.0,5.07867,-1.15138,-3.38126,-1.299,0.566707,0.0,5.61661,1.07143,-2.87337,-0.397153,0.13773,-1.02604e-17,5.98978,0.11501,-2.17746,0.79773,0.108906,-1.10457e-17,6.50583,-0.443523,-1.50557,2.82693,0.0515745,-1.97295e-17,7.60548,-1.50593,-0.808444,3.42967,0.243266,-2.53307e-17,9.49737,-0.914492,0.0936105,3.75897,0.123725,-2.90401e-17,10.5513,1.57691,0.0148661,0.111669,-0.025804,-1.29193e-17,4.78644,0.715339,-0.207614,10.426,8.09682,-1.8116e-17,4.82109,0.421791,-1.23351,8.42522,3.42306,-2.00958e-17,4.83041,0.765062,-2.32222,16.0556,2.88101,1.23299,-7.60731,7.53374,3.44505,0.771016,-2.58787,12.9547,3.2495,-3.26872,-74.4321,44.6342,-17.6436,29.2081,0.0598081,0.137039,3.48833,-0.504343,-17.0444,24.234,0.0496219,0.113701,2.91636,2.58379,-4.20838,-1.23299,-7.60729,7.53365,-1.83797,-0.319291,2.72618,-12.9547,3.2495,-3.26872,79.286,20.7371,12.974,-29.2081,0.0598081,0.137039,-7.70745,-2.77853,40.1932,-24.234,0.0496218,0.113702,-3.96317,13.2314,2.24801,9.23673,-4.20556,2.0327,-9.47482,5.99992,-18.7333,-0.852353,-38.7721,-0.655187,0.241629,-0.901062,0.0176291,-2.32622,-40.4017,-6.04875,3.5014,3.64626,14.3242,0.779096,-9.8844,12.4959,8.30034e-16,-7.58792e-16,-2.3923e-17,-9.23673,-4.20556,2.0327,-5.09582,-5.27311,32.7453,0.852353,-38.7721,-0.655187,1.95212,7.27599,0.00304476,2.32622,-40.4017,-6.04875,-0.668675,-3.02099,-15.2704,-0.779096,-9.8844,12.4959,-5.96354e-16,-5.59082e-16,-1.27471e-14
15.616979,-696.151,92.5821,-730.612,-2.70739,-6.81561,-72.0112,0.0,5.07867,-1.15138,-3.3985,-1.26642,0.570265,0.0,5.61661,1.07143,-2.88899,-0.375874,0.138884,-1.02604e-17,5.98978,0.11501,-2.18976,0.805136,0.109728,-1.10457e-17,6.50583,-0.443523,-1.51471,2.81427,0.0521787,-1.97295e-17,7.60548,-1.50593,-0.813034,3.40131,0.24555,-2.53307e-17,9.49737,-0.914492,0.0934211,3.7208,0.126323,-2.90401e-17,10.5513,1.57691,0.0150884,0.111627,-0.0260653,-1.29193e-17,4.78644,0.715339,-0.208042,10.4111,8.13372,-1.8116e-17,4.82109,0.421791,-1.2199,8.479,3.44229,-2.00958e-17,4.83041,0.765062,-2.28632,16.1474,2.88904,1.23299,-7.60731,7.53374,3.46531,0.804532,-2.61618,12.9547,3.2495,-3.26872,-74.4138,44.6794,-17.6029,29.2081,0.0598081,0.137039,3.48306,-0.502758,-17.0179,24.234,0.0496219,0.113701,2.95312,2.51487,-4.2419,-1.23299,-7.60729,7.53365,-1.90608,-0.333707,2.76421,-12.9547,3.2495,-3.26872,79.2237,20.4523,12.9606,-29.2081,0.0598081,0.137039,-7.79266,-2.85036,40.7258,-24.234,0.0496218,0.113702,-3.92216,13.3299,2.16869,9.23673,-4.20556,2.0327,-9.4885,5.98536,-18.7218,-0.852353,-38.7721,-0.655187,0.232518,-0.867112,0.0168959,-2.32622,-40.4017,-6.04875,3.50845,3.62257,14.3261,0.779096,-9.8844,12.4959,5.28328e-16,-7.77648e-16,-5.06642e-18,-9.23673,-4.20556,2.0327,-5.10278,-5.29639,32.7185,0.852353,-38.7721,-0.655187,1.96492,7.32338,0.00224548,2.32622,-40.4017,-6.04875,-0.672988,-3.04487,-15.2702,-0.779096,-9.8844,12.4959,-5.96354e-16,-5.59082e-16,-1.27471e-14
15.633646,-696.137,92.5785,-730.616,-2.72613,-6.8272,-72.0184,0.0,5.07867,-1.15138,-3.40817,-1.23279,0.578913,0.0,5.61661,1.07143,-2.8994,-0.353525,0.146118,-1.02604e-17,5.98978,0.11501,-2.19877,0.814159,0.116589,-1.10457e-17,6.50583,-0.443523,-1.52266,2.80399,0.0590505,-1.97295e-17,7.60548,-1.50593,-0.81709,3.37604,0.254148,-2.53307e-17,9.49737,-0.914492,0.0941164,3.68595,0.135212,-2.90401e-17,10.5513,1.57691,0.0153242,0.11172,-0.0261843,-1.29193e-17,4.78644,0.715339,-0.203925,10.3914,8.14598,-1.8116e-17,4.82109,0.421791,-1.19456,8.53407,3.44963,-2.00958e-17,4.83041,0.765062,-2.24952,16.236,2.87051,1.23299,-7.60731,7.53374,3.46225,0.838935,-2.65739,12.9547,3.2495,-3.26872,-74.3735,44.7156,-17.5917,29.2081,0.0598081,0.137039,3.47493,-0.500318,-16.977,24.234,0.0496219,0.113701,2.98787,2.45371,-4.27985,-1.23299,-7.60729,7.53365,-1.95092,-0.335593,2.80301,-12.9547,3.2495,-3.26872,79.0868,20.2571,13.0405,-29.2081,0.0598081,0.137039,-7.82623,-2.87903,40.9368,-24.234,0.0496218,0.113702,-3.87003,13.386,2.09662,9.23673,-4.20556,2.0327,-9.49572,5.98036,-18.7114,-0.852353,-38.7721,-0.655187,0.223558,-0.833717,0.0161799,-2.32622,-40.4017,-6.04875,3.51428,3.60927,14.327,0.779096,-9.8844,12.4959,-8.03945e-16,-8.29635e-16,5.47405e-17,-9.23673,-4.20556,2.0327,-5.1038,-5.30474,32.6913,0.852353,-38.7721,-0.655187,1.97448,7.35877,0.00164139,2.32622,-40.4017,-6.04875,-0.671958,-3.05122,-15.2699,-0.779096,-9.8844,12.4959,-5.96354e-16,-5.59082e-16,-1.27471e-14
15.650313,-696.124,92.5765,-730.62,-2.74394,-6.83381,-72.03,0.0,5.07867,-1.15138,-3.41185,-1.20069,0.592439,0.0,5.61661,1.07143,-2.90598,-0.332445,0.159003,-1.02604e-17,5.98978,0.11501,-2.20567,0.822986,0.128965,-1.10457e-17,6.50583,-0.443523,-1.53043,2.79482,0.0715513,-1.97295e-17,7.60548,-1.50593,-0.821551,3.35335,0.268512,-2.53307e-17,9.49737,-0.914492,0.0947523,3.65428,0.149974,-2.90401e-17,10.5513,1.57691,0.0155598,0.111955,-0.0261652,-1.29193e-17,4.78644,0.715339,-0.195701,10.3595,8.13324,-1.8116e-17,4.82109,0.421791,-1.16376,8.57995,3.44466,-2.00958e-17,4.83041,0.765062,-2.20723,16.3247,2.83101,1.23299,-7.60731,7.53374,3.44112,0.873571,-2.709,12.9547,3.2495,-3.26872,-74.316,44.753,-17.5997,29.2081,0.0598081,0.137039,3.46759,-0.498121,-16.9402,24.234,0.0496219,0.113701,3.02451,2.39844,-4.31428,-1.23299,-7.60729,7.53365,-1.97502,-0.324544,2.83938,-12.9547,3.2495,-3.26872,78.8766,20.1689,13.2199,-29.2081,0.0598081,0.137039,-7.80341,-2.85952,40.7933,-24.234,0.0496218,0.113702,-3.80363,13.3258,2.03216,9.23673,-4.20556,2.0327,-9.49978,5.97389,-18.6971,-0.852353,-38.7721,-0.655187,0.215274,-0.802844,0.0155227,-2.32622,-40.4017,-6.04875,3.5206,3.60139,14.3278,0.779096,-9.8844,12.4959,-1.17262e-15,-8.4576e-16,6.97203e-17,-9.23673,-4.20556,2.0327,-5.10247,-5.30878,32.6696,0.852353,-38.7721,-0.655187,1.98018,7.37985,0.00127878,2.32622,-40.4017,-6.04875,-0.669842,-3.04874,-15.2692,-0.779096,-9.8844,12.4959,-5.96354e-16,-5.59082e-16,-1.27471e-14
15.66698,-696.112,92.576,-730.621,-2.76085,-6.83062,-72.0415,0.0,5.07867,-1.15138,-3.40827,-1.17076,0.61022,0.0,5.61661,1.07143,-2.90752,-0.313232,0.17706,-1.02604e-17,5.98978,0.11501,-2.20957,0.83116,0.146386,-1.10457e-17,6.50583,-0.443523,-1.53734,2.78648,0.0891867,-1.97295e-17,7.60548,-1.50593,-0.826206,3.33319,0.288017,-2.53307e-17,9.49737,-0.914492,0.0949514,3.62597,0.170015,-2.90401e-17,10.5513,1.57691,0.0157808,0.112324,-0.026001,-1.29193e-17,4.78644,0.715339,-0.184476,10.3196,8.0971,-1.8116e-17,4.82109,0.421791,-1.1305,8.61577,3.42795,-2.00958e-17,4.83041,0.765062,-2.16025,16.4036,2.77415,1.23299,-7.60731,7.53374,3.40437,0.907378,-2.76947,12.9547,3.2495,-3.26872,-74.2416,44.7903,-17.6304,29.2081,0.0598081,0.137039,3.4604,-0.495975,-16.9041,24.234,0.0496219,0.113701,3.05997,2.35768,-4.34196,-1.23299,-7.60729,7.53365,-1.98063,-0.300032,2.87163,-12.9547,3.2495,-3.26872,78.5962,20.1985,13.4974,-29.2081,0.0598081,0.137039,-7.72021,-2.78921,40.2727,-24.234,0.0496218,0.113702,-3.71432,13.086,1.97475,9.23673,-4.20556,2.0327,-9.49527,5.96714,-18.6833,-0.852353,-38.7721,-0.655187,0.208211,-0.776518,0.0149658,-2.32622,-40.4017,-6.04875,3.52663,3.59518,14.3292,0.779096,-9.8844,12.4959,-3.92291e-16,-8.17696e-16,3.49815e-17,-9.23673,-4.20556,2.0327,-5.09377,-5.31043,32.6501,0.852353,-38.7721,-0.655187,1.98301,7.39034,0.00109766,2.32622,-40.4017,-6.04875,-0.665962,-3.03595,-15.2683,-0.779096,-9.8844,12.4959,-5.96354e-16,-5.59082e-16,-1.27471e-14
15.683647,-696.103,92.5779,-730.621,-2.78183,-6.81419,-72.0481,0.0,5.07867,-1.15138,-3.39591,-1.14433,0.631429,0.0,5.61661,1.07143,-2.90251,-0.296664,0.199618,-1.02604e-17,5.98978,0.11501,-2.20918,0.838508,0.168237,-1.10457e-17,6.50583,-0.443523,-1.54236,2.77984,0.111348,-1.97295e-17,7.60548,-1.50593,-0.830501,3.31699,0.311884,-2.53307e-17,9.49737,-0.914492,0.0946265,3.60283,0.194562,-2.90401e-17,10.5513,1.57691,0.0159716,0.112788,-0.0256817,-1.29193e-17,4.78644,0.715339,-0.171307,10.2788,8.03946,-1.8116e-17,4.82109,0.421791,-1.09561,8.64406,3.4003,-2.00958e-17,4.83041,0.765062,-2.11219,16.4615,2.70246,1.23299,-7.60731,7.53374,3.3518,0.938691,-2.83804,12.9547,3.2495,-3.26872,-74.1471,44.8213,-17.6935,29.2081,0.0598081,0.137039,3.45104,-0.493187,-16.8571,24.234,0.0496219,0.113701,3.08761,2.34099,-4.36355,-1.23299,-7.60729,7.53365,-1.96729,-0.261915,2.90013,-12.9547,3.2495,-3.26872,78.2502,20.3491,13.8654,-29.2081,0.0598081,0.137039,-7.57481,-2.66938,39.3719,-24.234,0.0496218,0.113702,-3.59427,12.6279,1.92449,9.23673,-4.20556,2.0327,-9.47569,5.96516,-18.6816,-0.852353,-38.7721,-0.655187,0.202428,-0.754962,0.0145122,-2.32622,-40.4017,-6.04875,3.52869,3.58866,14.3315,0.779096,-9.8844,12.4959,3.9581e-16,-7.84323e-16,1.60799e-18,-9.23673,-4.20556,2.0327,-5.07208,-5.30842,32.6241,0.852353,-38.7721,-0.655187,1.98485,7.39715,0.000979608,2.32622,-40.4017,-6.04875,-0.657826,-3.00859,-15.2673,-0.779096,-9.8844,12.4959,-5.44898e-16,-5.62298e-16,-1.27487e-14
15.700314,-696.097,92.5811,-730.62,-2.79196,-6.79351,-72.046,0.0,5.07867,-1.15138,-3.37987,-1.13083,0.655456,0.0,5.61661,1.07143,-2.89478,-0.289226,0.225312,-1.02604e-17,5.98978,0.11501,-2.20738,0.841978,0.193051,-1.10457e-17,6.50583,-0.443523,-1.54734,2.7771,0.136429,-1.97295e-17,7.60548,-1.50593,-0.835826,3.31019,0.338753,-2.53307e-17,9.49737,-0.914492,0.0928997,3.59212,0.222467,-2.90401e-17,10.5513,1.57691,0.0161055,0.113224,-0.025213,-1.29193e-17,4.78644,0.715339,-0.155846,10.2266,7.95918,-1.8116e-17,4.82109,0.421791,-1.06195,8.65369,3.36129,-2.00958e-17,4.83041,0.765062,-2.0614,16.5086,2.62245,1.23299,-7.60731,7.53374,3.28125,0.964571,-2.9147,12.9547,3.2495,-3.26872,-74.0215,44.8523,-17.7891,29.2081,0.0598081,0.137039,3.44149,-0.490349,-16.8091,24.234,0.0496219,0.113701,3.10535,2.33518,-4.3798,-1.23299,-7.60729,7.53365,-1.92735,-0.211253,2.92797,-12.9547,3.2495,-3.26872,77.8429,20.6248,14.3202,-29.2081,0.0598081,0.137039,-7.36719,-2.50474,38.1047,-24.234,0.0496218,0.113702,-3.44692,11.9397,1.88491,9.23673,-4.20556,2.0327,-9.45149,5.95321,-18.708,-0.852353,-38.7721,-0.655187,0.196341,-0.732274,0.0140372,-2.32622,-40.4017,-6.04875,3.51897,3.58099,14.3352,0.779096,-9.8844,12.4959,6.45021e-17,-7.94676e-16,1.19614e-17,-9.23673,-4.20556,2.0327,-5.05069,-5.31609,32.5845,0.852353,-38.7721,-0.655187,1.98729,7.40618,0.000823026,2.32622,-40.4017,-6.04875,-0.648618,-2.97983,-15.2661,-0.779096,-9.8844,12.4959,-2.13591e-16,-5.83005e-16,-1.2759e-14
15.716981,-696.092,92.5865,-730.62,-2.80943,-6.77802,-72.0322,0.0,5.07867,-1.15138,-3.3591,-1.12766,0.684565,0.0,5.61661,1.07143,-2.88383,-0.2878,0.256921,-1.02604e-17,5.98978,0.11501,-2.20385,0.845261,0.223854,-1.10457e-17,6.50583,-0.443523,-1.5522,2.78297,0.167714,-1.97295e-17,7.60548,-1.50593,-0.841681,3.31769,0.372187,-2.53307e-17,9.49737,-0.914492,0.0915299,3.5987,0.257253,-2.90401e-17,10.5513,1.57691,0.0162314,0.113627,-0.0245464,-1.29193e-17,4.78644,0.715339,-0.13464,10.152,7.84876,-1.8116e-17,4.82109,0.421791,-1.01407,8.65095,3.30779,-2.00958e-17,4.83041,0.765062,-2.02467,16.5432,2.53803,1.23299,-7.60731,7.53374,3.17284,0.986618,-3.01108,12.9547,3.2495,-3.26872,-73.8199,44.8867,-17.9672,29.2081,0.0598081,0.137039,3.42329,-0.48497,-16.7178,24.234,0.0496219,0.113701,3.10244,2.3414,-4.39995,-1.23299,-7.60729,7.53365,-1.82087,-0.141108,2.96793,-12.9547,3.2495,-3.26872,77.3623,20.989,14.8486,-29.2081,0.0598081,0.137039,-7.08958,-2.2959,36.4425,-24.234,0.0496218,0.113702,-3.26485,11.0189,1.85797,9.23673,-4.20556,2.0327,-9.42835,5.95536,-18.7437,-0.852353,-38.7721,-0.655187,0.193315,-0.720996,0.0138019,-2.32622,-40.4017,-6.04875,3.50563,3.58961,14.3385,0.779096,-9.8844,12.4959,-8.9981e-16,-8.34701e-16,5.19868e-17,-9.23673,-4.20556,2.0327,-5.03368,-5.30399,32.5239,0.852353,-38.7721,-0.655187,1.98514,7.3982,0.000961396,2.32622,-40.4017,-6.04875,-0.642376,-2.94235,-15.2653,-0.779096,-9.8844,12.4959,-5.15287e-16,-5.64149e-16,-1.27496e-14
15.733648,-696.084,92.5933,-730.622,-2.82537,-6.77044,-72.0271,0.0,5.07867,-1.15138,-3.33369,-1.13576,0.720137,0.0,5.61661,1.07143,-2.87015,-0.292538,0.295886,-1.02604e-17,5.98978,0.11501,-2.19928,0.849274,0.262108,-1.10457e-17,6.50583,-0.443523,-1.55796,2.80001,0.206653,-1.97295e-17,7.60548,-1.50593,-0.848869,3.34272,0.413937,-2.53307e-17,9.49737,-0.914492,0.0902231,3.62596,0.301063,-2.90401e-17,10.5513,1.57691,0.0163573,0.113955,-0.0236786,-1.29193e-17,4.78644,0.715339,-0.109101,10.0394,7.71776,-1.8116e-17,4.82109,0.421791,-0.961567,8.63324,3.24496,-2.00958e-17,4.83041,0.765062,-1.98978,16.5851,2.44682,1.23299,-7.60731,7.53374,3.03468,1.00356,-3.12314,12.9547,3.2495,-3.26872,-73.5452,44.9347,-18.2218,29.2081,0.0598081,0.137039,3.40155,-0.478581,-16.6087,24.234,0.0496219,0.113701,3.08565,2.33992,-4.41711,-1.23299,-7.60729,7.53365,-1.63084,-0.0512787,3.03058,-12.9547,3.2495,-3.26872,76.8165,21.3918,15.423,-29.2081,0.0598081,0.137039,-6.7658,-2.06769,34.546,-24.234,0.0496218,0.113702,-3.05587,9.91238,1.84237,9.23673,-4.20556,2.0327,-9.4132,5.95554,-18.7661,-0.852353,-38.7721,-0.655187,0.19055,-0.710688,0.0135875,-2.32622,-40.4017,-6.04875,3.48561,3.60989,14.3415,0.779096,-9.8844,12.4959,1.0819e-16,-7.90095e-16,7.38013e-18,-9.23673,-4.20556,2.0327,-5.02346,-5.29633,32.4715,0.852353,-38.7721,-0.655187,1.98363,7.39263,0.00105805,2.32622,-40.4017,-6.04875,-0.626163,-2.90561,-15.2656,-0.779096,-9.8844,12.4959,-3.46114e-16,-5.74722e-16,-1.27549e-14
15.750315,-696.076,92.5999,-730.624,-2.83214,-6.76265,-72.0131,0.0,5.07867,-1.15138,-3.29992,-1.15713,0.760069,0.0,5.61661,1.07143,-2.85052,-0.304976,0.340549,-1.02604e-17,5.98978,0.11501,-2.19115,0.85237,0.306288,-1.10457e-17,6.50583,-0.443523,-1.56273,2.82652,0.251671,-1.97295e-17,7.60548,-1.50593,-0.856509,3.38371,0.462096,-2.53307e-17,9.49737,-0.914492,0.088365,3.67226,0.352162,-2.90401e-17,10.5513,1.57691,0.0164585,0.114189,-0.022597,-1.29193e-17,4.78644,0.715339,-0.0826554,9.8933,7.57717,-1.8116e-17,4.82109,0.421791,-0.915922,8.6061,3.17783,-2.00958e-17,4.83041,0.765062,-1.94276,16.6211,2.32825,1.23299,-7.60731,7.53374,2.87984,1.01579,-3.24328,12.9547,3.2495,-3.26872,-73.2069,45.0175,-18.5554,29.2081,0.0598081,0.137039,3.3786,-0.471889,-16.4937,24.234,0.0496219,0.113701,3.05077,2.32051,-4.42133,-1.23299,-7.60729,7.53365,-1.36636,0.0579109,3.11533,-12.9547,3.2495,-3.26872,76.2059,21.8335,16.0054,-29.2081,0.0598081,0.137039,-6.41854,-1.8401,32.5569,-24.234,0.0496218,0.113702,-2.81582,8.63842,1.84788,9.23673,-4.20556,2.0327,-9.39909,5.94255,-18.8049,-0.852353,-38.7721,-0.655187,0.185656,-0.692445,0.0132091,-2.32622,-40.4017,-6.04875,3.45987,3.62488,14.3457,0.779096,-9.8844,12.4959,4.76877e-16,-7.75115e-16,-7.60007e-18,-9.23673,-4.20556,2.0327,-5.01414,-5.30371,32.4181,0.852353,-38.7721,-0.655187,1.98574,7.40043,0.00092287,2.32622,-40.4017,-6.04875,-0.607833,-2.87567,-15.2676,-0.779096,-9.8844,12.4959,-3.82763e-16,-5.72431e-16,-1.27537e-14
15.766982,-696.069,92.6057,-730.627,-2.83365,-6.75874,-71.9884,0.0,5.07867,-1.15138,-3.25949,-1.18788,0.801761,0.0,5.61661,1.07143,-2.82609,-0.322623,0.388039,-1.02604e-17,5.98978,0.11501,-2.18007,0.854903,0.353523,-1.10457e-17,6.50583,-0.443523,-1.56652,2.85976,0.299837,-1.97295e-17,7.60548,-1.50593,-0.864662,3.43582,0.513559,-2.53307e-17,9.49737,-0.914492,0.0851705,3.73169,0.407505,-2.90401e-17,10.5513,1.57691,0.0164926,0.114344,-0.0213682,-1.29193e-17,4.78644,0.715339,-0.0580633,9.72541,7.43453,-1.8116e-17,4.82109,0.421791,-0.880906,8.57144,3.10994,-2.00958e-17,4.83041,0.765062,-1.88455,16.6479,2.19237,1.23299,-7.60731,7.53374,2.7172,1.02427,-3.36648,12.9547,3.2495,-3.26872,-72.8251,45.1288,-18.9423,29.2081,0.0598081,0.137039,3.35646,-0.465479,-16.3827,24.234,0.0496219,0.113701,2.99864,2.28286,-4.41168,-1.23299,-7.60729,7.53365,-1.05381,0.182108,3.21668,-12.9547,3.2495,-3.26872,75.5522,22.3331,16.5657,-29.2081,0.0598081,0.137039,-6.06876,-1.6277,30.5953,-24.234,0.0496218,0.113702,-2.54292,7.23616,1.87434,9.23673,-4.20556,2.0327,-9.38862,5.9253,-18.858,-0.852353,-38.7721,-0.655187,0.179981,-0.671288,0.0127722,-2.32622,-40.4017,-6.04875,3.42746,3.63599,14.3508,0.779096,-9.8844,12.4959,-6.80211e-17,-7.98817e-16,1.61027e-17,-9.23673,-4.20556,2.0327,-5.01152,-5.31427,32.3582,0.852353,-38.7721,-0.655187,1.98915,7.41305,0.000703456,2.32622,-40.4017,-6.04875,-0.586255,-2.85711,-15.2712,-0.779096,-9.8844,12.4959,-4.78637e-16,-5.66439e-16,-1.27507e-14
