time,root_Xposition,root_Yposition,root_Zposition,root_Zrotation,root_Xrotation,root_Yrotation,torso_1_Xposition,torso_1_Yposition,torso_1_Zposition,torso_1_Zrotation,torso_1_Xrotation,torso_1_Yrotation,torso_2_Xposition,torso_2_Yposition,torso_2_Zposition,torso_2_Zrotation,torso_2_Xrotation,torso_2_Yrotation,torso_3_Xposition,torso_3_Yposition,torso_3_Zposition,torso_3_Zrotation,torso_3_Xrotation,torso_3_Yrotation,torso_4_Xposition,torso_4_Yposition,torso_4_Zposition,torso_4_Zrotation,torso_4_Xrotation,torso_4_Yrotation,torso_5_Xposition,torso_5_Yposition,torso_5_Zposition,torso_5_Zrotation,torso_5_Xrotation,torso_5_Yrotation,torso_6_Xposition,torso_6_Yposition,torso_6_Zposition,torso_6_Zrotation,torso_6_Xrotation,torso_6_Yrotation,torso_7_Xposition,torso_7_Yposition,torso_7_Zposition,torso_7_Zrotation,torso_7_Xrotation,torso_7_Yrotation,neck_1_Xposition,neck_1_Yposition,neck_1_Zposition,neck_1_Zrotation,neck_1_Xrotation,neck_1_Yrotation,neck_2_Xposition,neck_2_Yposition,neck_2_Zposition,neck_2_Zrotation,neck_2_Xrotation,neck_2_Yrotation,head_Xposition,head_Yposition,head_Zposition,head_Zrotation,head_Xrotation,head_Yrotation,l_shoulder_Xposition,l_shoulder_Yposition,l_shoulder_Zposition,l_shoulder_Zrotation,l_shoulder_Xrotation,l_shoulder_Yrotation,l_up_arm_Xposition,l_up_arm_Yposition,l_up_arm_Zposition,l_up_arm_Zrotation,l_up_arm_Xrotation,l_up_arm_Yrotation,l_low_arm_Xposition,l_low_arm_Yposition,l_low_arm_Zposition,l_low_arm_Zrotation,l_low_arm_Xrotation,l_low_arm_Yrotation,l_hand_Xposition,l_hand_Yposition,l_hand_Zposition,l_hand_Zrotation,l_hand_Xrotation,l_hand_Yrotation,r_shoulder_Xposition,r_shoulder_Yposition,r_shoulder_Zposition,r_shoulder_Zrotation,r_shoulder_Xrotation,r_shoulder_Yrotation,r_up_arm_Xposition,r_up_arm_Yposition,r_up_arm_Zposition,r_up_arm_Zrotation,r_up_arm_Xrotation,r_up_arm_Yrotation,r_low_arm_Xposition,r_low_arm_Yposition,r_low_arm_Zposition,r_low_arm_Zrotation,r_low_arm_Xrotation,r_low_arm_Yrotation,r_hand_Xposition,r_hand_Yposition,r_hand_Zposition,r_hand_Zrotation,r_hand_Xrotation,r_hand_Yrotation,l_up_leg_Xposition,l_up_leg_Yposition,l_up_leg_Zposition,l_up_leg_Zrotation,l_up_leg_Xrotation,l_up_leg_Yrotation,l_low_leg_Xposition,l_low_leg_Yposition,l_low_leg_Zposition,l_low_leg_Zrotation,l_low_leg_Xrotation,l_low_leg_Yrotation,l_foot_Xposition,l_foot_Yposition,l_foot_Zposition,l_foot_Zrotation,l_foot_Xrotation,l_foot_Yrotation,l_toes_Xposition,l_toes_Yposition,l_toes_Zposition,l_toes_Zrotation,l_toes_Xrotation,l_toes_Yrotation,r_up_leg_Xposition,r_up_leg_Yposition,r_up_leg_Zposition,r_up_leg_Zrotation,r_up_leg_Xrotation,r_up_leg_Yrotation,r_low_leg_Xposition,r_low_leg_Yposition,r_low_leg_Zposition,r_low_leg_Zrotation,r_low_leg_Xrotation,r_low_leg_Yrotation,r_foot_Xposition,r_foot_Yposition,r_foot_Zposition,r_foot_Zrotation,r_foot_Xrotation,r_foot_Yrotation,r_toes_Xposition,r_toes_Yposition,r_toes_Zposition,r_toes_Zrotation,r_toes_Xrotation,r_toes_Yrotation
17.650353000000003,16.2736,82.7858,186.311,-9.46299,4.46705,151.545,0.0,5.07867,-1.15138,-3.61495,0.515905,0.52296,0.0,5.61661,1.07143,-3.18557,0.822957,0.0684415,-1.02604e-17,5.98978,0.11501,-2.47203,1.215,0.132123,-1.10457e-17,6.50583,-0.443523,-1.75305,1.56139,0.115536,-1.97295e-17,7.60548,-1.50593,-0.94237,1.32037,0.262182,-2.53307e-17,9.49737,-0.914492,-0.129796,1.58562,0.207567,-2.90401e-17,10.5513,1.57691,-0.019328,0.112019,0.011834,-1.29193e-17,4.78644,0.715339,0.266309,3.51387,6.97279,-1.8116e-17,4.82109,0.421791,-2.73027,-4.74487,3.0116,-2.00958e-17,4.83041,0.765062,-2.78607,-7.89986,2.58915,1.23299,-7.60731,7.53374,3.37805,1.97031,2.70927,12.9547,3.2495,-3.26872,-80.4632,15.4791,7.73574,29.2081,0.0598081,0.137039,11.638,-8.94872,-75.6298,24.234,0.0496219,0.113701,-0.727568,14.0394,-4.88863,-1.23299,-7.60729,7.53365,-10.431,2.19248,-3.42191,-12.9547,3.2495,-3.26872,81.8972,23.5311,-3.8165,-29.2081,0.0598081,0.137039,-8.94133,-3.9676,48.3811,-24.234,0.0496218,0.113702,-2.23143,9.78841,-0.145569,9.23673,-4.20556,2.0327,-21.0927,-12.0152,-19.3134,-0.852353,-38.7721,-0.655187,-11.0678,36.248,2.97355,-2.32622,-40.4017,-6.04875,12.8342,-22.3406,17.1151,0.779096,-9.8844,12.4959,-1.13332e-15,-8.44532e-16,6.78777e-17,-9.23673,-4.20556,2.0327,-8.50513,-19.0315,33.7028,0.852353,-38.7721,-0.655187,83.1936,75.8404,-67.4579,2.32622,-40.4017,-6.04875,7.13295,-0.738941,-15.5715,-0.779096,-9.8844,12.4959,-5.96354e-16,-5.59082e-16,-1.27471e-14
17.66702,17.0348,83.5997,182.675,-8.6736,5.2612,150.393,0.0,5.07867,-1.15138,-3.54694,0.173713,0.41773,0.0,5.61661,1.07143,-3.10497,0.576067,-0.0189321,-1.02604e-17,5.98978,0.11501,-2.40506,1.05779,0.0513407,-1.10457e-17,6.50583,-0.443523,-1.69962,1.55039,0.0351145,-1.97295e-17,7.60548,-1.50593,-0.918622,1.41065,0.180548,-2.53307e-17,9.49737,-0.914492,-0.142102,1.71399,0.151465,-2.90401e-17,10.5513,1.57691,-0.0182221,0.112852,0.012274,-1.29193e-17,4.78644,0.715339,0.367496,3.18759,8.22724,-1.8116e-17,4.82109,0.421791,-2.83948,-4.09122,3.58192,-2.00958e-17,4.83041,0.765062,-3.09709,-6.20396,3.01638,1.23299,-7.60731,7.53374,2.81935,1.83929,2.47204,12.9547,3.2495,-3.26872,-79.8338,14.7445,6.7546,29.2081,0.0598081,0.137039,11.5559,-8.65394,-74.1683,24.234,0.0496219,0.113701,-1.1191,15.5717,-5.1539,-1.23299,-7.60729,7.53365,-9.36864,2.24397,-3.03073,-12.9547,3.2495,-3.26872,82.1793,21.065,-4.27273,-29.2081,0.0598081,0.137039,-8.94974,-3.97696,48.4411,-24.234,0.0496218,0.113702,-1.82792,11.6992,-1.26586,9.23673,-4.20556,2.0327,-21.0304,-6.27793,-19.0063,-0.852353,-38.7721,-0.655187,-9.10651,31.0608,1.97721,-2.32622,-40.4017,-6.04875,12.4744,-21.0555,16.7133,0.779096,-9.8844,12.4959,-9.02208e-16,-8.3332e-16,5.90395e-17,-9.23673,-4.20556,2.0327,-6.89311,-21.8931,35.6184,0.852353,-38.7721,-0.655187,85.3909,75.9014,-69.5797,2.32622,-40.4017,-6.04875,6.67335,-1.03143,-15.534,-0.779096,-9.8844,12.4959,-5.96354e-16,-5.59082e-16,-1.27471e-14
17.683687000000003,17.6296,84.673,179.207,-7.49995,5.89507,148.971,0.0,5.07867,-1.15138,-3.24077,0.0323916,0.309707,0.0,5.61661,1.07143,-2.81666,0.527804,-0.10967,-1.02604e-17,5.98978,0.11501,-2.18407,1.09897,-0.0391209,-1.10457e-17,6.50583,-0.443523,-1.54278,1.73635,-0.058156,-1.97295e-17,7.60548,-1.50593,-0.860604,1.6821,0.0698484,-2.53307e-17,9.49737,-0.914492,-0.182718,2.04506,0.0656725,-2.90401e-17,10.5513,1.57691,-0.0171515,0.113516,0.0118792,-1.29193e-17,4.78644,0.715339,0.309619,3.32692,9.37769,-1.8116e-17,4.82109,0.421791,-3.59959,-3.68741,4.09446,-2.00958e-17,4.83041,0.765062,-3.37482,-5.71012,3.72443,1.23299,-7.60731,7.53374,3.1411,1.57217,2.70289,12.9547,3.2495,-3.26872,-80.2114,15.3492,5.9233,29.2081,0.0598081,0.137039,11.4932,-8.4467,-73.1348,24.234,0.0496219,0.113701,-0.240689,15.9857,-5.40986,-1.23299,-7.60729,7.53365,-8.96664,2.03533,-3.01912,-12.9547,3.2495,-3.26872,82.2488,18.8397,-3.84216,-29.2081,0.0598081,0.137039,-8.77745,-3.78912,47.2253,-24.234,0.0496218,0.113702,-2.02958,13.4554,-0.581515,9.23673,-4.20556,2.0327,-20.6268,-0.845518,-18.0936,-0.852353,-38.7721,-0.655187,-7.3673,25.9345,1.23676,-2.32622,-40.4017,-6.04875,10.932,-18.2597,16.1385,0.779096,-9.8844,12.4959,1.73735e-17,-7.99987e-16,1.72724e-17,-9.23673,-4.20556,2.0327,-4.48408,-24.1414,37.8835,0.852353,-38.7721,-0.655187,81.5458,75.7813,-65.8672,2.32622,-40.4017,-6.04875,5.66007,-3.228,-15.5607,-0.779096,-9.8844,12.4959,-5.34941e-16,-5.6292e-16,-1.2749e-14
17.700354,18.0656,85.7756,175.714,-8.32505,3.45799,147.017,0.0,5.07867,-1.15138,-3.04647,-0.947516,-0.0722288,0.0,5.61661,1.07143,-2.5887,-0.298339,-0.501733,-1.02604e-17,5.98978,0.11501,-1.99756,0.573349,-0.445924,-1.10457e-17,6.50583,-0.443523,-1.38442,1.64031,-0.498348,-1.97295e-17,7.60548,-1.50593,-0.849642,1.92418,-0.400663,-2.53307e-17,9.49737,-0.914492,-0.368262,2.49467,-0.363729,-2.90401e-17,10.5513,1.57691,-0.0207449,0.109136,0.00534187,-1.29193e-17,4.78644,0.715339,0.1723,3.59371,11.5421,-1.8116e-17,4.82109,0.421791,-5.15551,-3.34772,5.04864,-2.00958e-17,4.83041,0.765062,-3.15117,-6.79622,5.08255,1.23299,-7.60731,7.53374,4.13086,1.2888,3.40977,12.9547,3.2495,-3.26872,-81.7899,15.125,7.98113,29.2081,0.0598081,0.137039,11.6865,-9.138,-76.5633,24.234,0.0496219,0.113701,1.06206,15.934,-4.13456,-1.23299,-7.60729,7.53365,-9.29567,1.46974,-3.75883,-12.9547,3.2495,-3.26872,82.6653,18.8993,-2.39109,-29.2081,0.0598081,0.137039,-8.57242,-3.57559,45.8127,-24.234,0.0496218,0.113702,-2.42356,15.6968,1.41397,9.23673,-4.20556,2.0327,-20.2141,0.783084,-16.4165,-0.852353,-38.7721,-0.655187,-5.8579,21.0997,0.718753,-2.32622,-40.4017,-6.04875,7.80883,-15.0731,15.8565,0.779096,-9.8844,12.4959,-2.30178e-15,-8.93167e-16,1.10453e-16,-9.23673,-4.20556,2.0327,-2.2718,-29.6447,40.1814,0.852353,-38.7721,-0.655187,74.2412,75.3723,-58.8236,2.32622,-40.4017,-6.04875,3.61026,-7.30117,-15.7461,-0.779096,-9.8844,12.4959,-2.03633e-16,-5.83627e-16,-1.27593e-14
17.717021000000003,18.5046,87.2393,172.32,-7.48217,3.03119,145.125,0.0,5.07867,-1.15138,-2.58361,-0.977477,-0.318829,0.0,5.61661,1.07143,-2.17022,-0.424345,-0.694539,-1.02604e-17,5.98978,0.11501,-1.65845,0.302242,-0.631204,-1.10457e-17,6.50583,-0.443523,-1.12469,1.12084,-0.684078,-1.97295e-17,7.60548,-1.50593,-0.697287,1.36837,-0.620885,-2.53307e-17,9.49737,-0.914492,-0.362794,1.92036,-0.557291,-2.90401e-17,10.5513,1.57691,-0.0212894,0.125352,0.0027461,-1.29193e-17,4.78644,0.715339,0.313511,3.52636,13.2721,-1.8116e-17,4.82109,0.421791,-5.40826,-2.53478,5.83885,-2.00958e-17,4.83041,0.765062,-4.10376,-5.07838,6.57312,1.23299,-7.60731,7.53374,3.5924,1.59215,3.52366,12.9547,3.2495,-3.26872,-81.8694,13.2713,9.14455,29.2081,0.0598081,0.137039,11.653,-9.00578,-75.9114,24.234,0.0496219,0.113701,0.28515,16.6974,-4.75699,-1.23299,-7.60729,7.53365,-8.97748,1.91452,-3.84853,-12.9547,3.2495,-3.26872,82.6099,18.6391,-3.8532,-29.2081,0.0598081,0.137039,-9.0298,-4.067,49.0157,-24.234,0.0496218,0.113702,-1.05286,18.0387,-0.639634,9.23673,-4.20556,2.0327,-19.4909,4.59422,-14.0125,-0.852353,-38.7721,-0.655187,-4.36255,15.9952,0.33198,-2.32622,-40.4017,-6.04875,4.16531,-8.55708,15.3703,0.779096,-9.8844,12.4959,7.70291e-15,1.86866e-16,-9.79782e-16,-9.23673,-4.20556,2.0327,-1.07444,-32.0754,40.5348,0.852353,-38.7721,-0.655187,59.475,73.669,-44.6581,2.32622,-40.4017,-6.04875,2.25046,-9.06728,-15.764,-0.779096,-9.8844,12.4959,-2.484e-15,-4.81911e-16,-1.26575e-14
17.733688,19.0617,88.6814,169.42,-6.88908,2.46225,143.342,0.0,5.07867,-1.15138,-2.00334,-1.22575,-0.455202,0.0,5.61661,1.07143,-1.67568,-0.641892,-0.757465,-1.02604e-17,5.98978,0.11501,-1.28679,0.114962,-0.686784,-1.10457e-17,6.50583,-0.443523,-0.876418,0.967677,-0.736001,-1.97295e-17,7.60548,-1.50593,-0.576868,1.30758,-0.700375,-2.53307e-17,9.49737,-0.914492,-0.37312,1.89266,-0.601545,-2.90401e-17,10.5513,1.57691,-0.0192423,0.133485,0.00213424,-1.29193e-17,4.78644,0.715339,0.34639,3.3287,14.4836,-1.8116e-17,4.82109,0.421791,-5.98255,-2.39422,6.43827,-2.00958e-17,4.83041,0.765062,-4.9401,-4.03014,7.895,1.23299,-7.60731,7.53374,3.37712,1.66721,3.66623,12.9547,3.2495,-3.26872,-82.4379,12.9528,9.37058,29.2081,0.0598081,0.137039,11.6565,-9.0194,-75.9786,24.234,0.0496219,0.113701,0.0399868,17.3737,-4.77105,-1.23299,-7.60729,7.53365,-8.61438,1.99913,-4.10691,-12.9547,3.2495,-3.26872,82.1285,17.791,-4.6469,-29.2081,0.0598081,0.137039,-9.35519,-4.45266,51.4214,-24.234,0.0496218,0.113702,-0.138992,20.2251,-1.63555,9.23673,-4.20556,2.0327,-18.8577,6.93243,-10.136,-0.852353,-38.7721,-0.655187,-3.39626,12.5586,0.153645,-2.32622,-40.4017,-6.04875,-0.183499,-0.768755,15.5762,0.779096,-9.8844,12.4959,-2.01451e-15,-6.10243e-16,-1.76765e-16,-9.23673,-4.20556,2.0327,0.841136,-33.9836,41.7442,0.852353,-38.7721,-0.655187,46.0432,70.5824,-31.9511,2.32622,-40.4017,-6.04875,0.909448,-11.5124,-15.8923,-0.779096,-9.8844,12.4959,-6.3999e-16,-5.65395e-16,-1.2741e-14
17.750355000000003,19.8462,90.0678,167.157,-6.35286,1.98743,141.805,0.0,5.07867,-1.15138,-1.5092,-1.9182,-0.581918,0.0,5.61661,1.07143,-1.25554,-1.13215,-0.829552,-1.02604e-17,5.98978,0.11501,-0.988034,-0.0736624,-0.759154,-1.10457e-17,6.50583,-0.443523,-0.698195,1.25128,-0.810072,-1.97295e-17,7.60548,-1.50593,-0.538505,1.9013,-0.79668,-2.53307e-17,9.49737,-0.914492,-0.467954,2.649,-0.651761,-2.90401e-17,10.5513,1.57691,-0.0177003,0.128974,0.000569347,-1.29193e-17,4.78644,0.715339,0.156181,3.57686,15.6821,-1.8116e-17,4.82109,0.421791,-6.93064,-2.71573,7.05119,-2.00958e-17,4.83041,0.765062,-5.26311,-4.15309,8.9124,1.23299,-7.60731,7.53374,3.49582,1.30966,3.82588,12.9547,3.2495,-3.26872,-83.154,13.4161,9.4079,29.2081,0.0598081,0.137039,11.7281,-9.31146,-77.4158,24.234,0.0496219,0.113701,-0.027293,17.8743,-3.47828,-1.23299,-7.60729,7.53365,-8.12044,1.52889,-4.39987,-12.9547,3.2495,-3.26872,81.3803,17.5036,-4.32607,-29.2081,0.0598081,0.137039,-9.45011,-4.57157,52.1466,-24.234,0.0496218,0.113702,0.0708734,21.7529,-1.52029,9.23673,-4.20556,2.0327,-18.1872,8.80953,-5.50426,-0.852353,-38.7721,-0.655187,-2.66249,9.89232,0.0573333,-2.32622,-40.4017,-6.04875,-4.25609,6.52941,16.3937,0.779096,-9.8844,12.4959,7.6726e-16,-3.79691e-16,-4.15145e-16,-9.23673,-4.20556,2.0327,2.99975,-34.6554,43.4684,0.852353,-38.7721,-0.655187,34.7265,65.8606,-21.5348,2.32622,-40.4017,-6.04875,-0.395097,-14.9002,-16.1655,-0.779096,-9.8844,12.4959,4.02418e-16,-6.09081e-16,-1.27846e-14
17.767022,20.9749,91.3576,165.448,-5.83313,1.65891,140.653,0.0,5.07867,-1.15138,-1.08737,-2.8136,-0.702084,0.0,5.61661,1.07143,-0.893016,-1.74725,-0.902019,-1.02604e-17,5.98978,0.11501,-0.73433,-0.265412,-0.836023,-1.10457e-17,6.50583,-0.443523,-0.55086,1.73756,-0.890311,-1.97295e-17,7.60548,-1.50593,-0.523766,2.7869,-0.895884,-2.53307e-17,9.49737,-0.914492,-0.579444,3.74674,-0.708158,-2.90401e-17,10.5513,1.57691,-0.0164807,0.118392,-0.00181613,-1.29193e-17,4.78644,0.715339,-0.165134,4.24166,16.7536,-1.8116e-17,4.82109,0.421791,-7.75734,-3.13215,7.61327,-2.00958e-17,4.83041,0.765062,-5.72339,-4.80777,9.65094,1.23299,-7.60731,7.53374,3.62729,0.732126,3.97866,12.9547,3.2495,-3.26872,-83.4991,14.2385,9.06409,29.2081,0.0598081,0.137039,11.7711,-9.5047,-78.3626,24.234,0.0496219,0.113701,0.0666319,18.0672,-2.37408,-1.23299,-7.60729,7.53365,-7.57756,0.818005,-4.63613,-12.9547,3.2495,-3.26872,80.5363,17.5266,-3.65339,-29.2081,0.0598081,0.137039,-9.47623,-4.60484,52.3481,-24.234,0.0496218,0.113702,0.0499149,22.6836,-1.30078,9.23673,-4.20556,2.0327,-17.388,10.5795,-1.37621,-0.852353,-38.7721,-0.655187,-2.14057,7.97279,0.00979565,-2.32622,-40.4017,-6.04875,-6.8718,10.8335,17.1524,0.779096,-9.8844,12.4959,9.29763e-15,1.39594e-16,-9.39177e-16,-9.23673,-4.20556,2.0327,4.63482,-34.1764,44.7857,0.852353,-38.7721,-0.655187,25.9256,59.5548,-13.8248,2.32622,-40.4017,-6.04875,-1.53091,-18.7436,-16.4927,-0.779096,-9.8844,12.4959,-1.84239e-16,-5.80395e-16,-1.2756e-14
17.783689000000003,22.4552,92.5178,163.861,-5.39212,1.44246,139.981,0.0,5.07867,-1.15138,-0.671973,-3.65378,-0.78214,0.0,5.61661,1.07143,-0.539676,-2.31741,-0.918174,-1.02604e-17,5.98978,0.11501,-0.484103,-0.431674,-0.854359,-1.10457e-17,6.50583,-0.443523,-0.400276,2.22847,-0.907812,-1.97295e-17,7.60548,-1.50593,-0.485391,3.6428,-0.92967,-2.53307e-17,9.49737,-0.914492,-0.646053,4.77403,-0.714034,-2.90401e-17,10.5513,1.57691,-0.0146355,0.107621,-0.00366877,-1.29193e-17,4.78644,0.715339,-0.493608,5.02582,17.4118,-1.8116e-17,4.82109,0.421791,-8.13232,-3.49517,7.99775,-2.00958e-17,4.83041,0.765062,-6.82888,-5.28892,10.1231,1.23299,-7.60731,7.53374,3.5497,0.160315,4.09798,12.9547,3.2495,-3.26872,-83.1959,15.372,7.97642,29.2081,0.0598081,0.137039,11.7306,-9.3224,-77.4695,24.234,0.0496219,0.113701,0.367885,17.9658,-2.62654,-1.23299,-7.60729,7.53365,-7.10924,0.157103,-4.77588,-12.9547,3.2495,-3.26872,79.681,17.313,-3.36412,-29.2081,0.0598081,0.137039,-9.5762,-4.73442,53.128,-24.234,0.0496218,0.113702,0.185921,23.0783,-1.73182,9.23673,-4.20556,2.0327,-16.4254,12.1353,1.16342,-0.852353,-38.7721,-0.655187,-1.86959,6.9703,-0.00794215,-2.32622,-40.4017,-6.04875,-7.67545,11.8585,17.2569,0.779096,-9.8844,12.4959,5.85485e-15,-5.42112e-16,-2.38683e-16,-9.23673,-4.20556,2.0327,5.25347,-32.9043,45.1388,0.852353,-38.7721,-0.655187,19.2774,51.9149,-8.45979,2.32622,-40.4017,-6.04875,-2.43519,-22.2961,-16.7272,-0.779096,-9.8844,12.4959,-1.05534e-15,-5.44739e-16,-1.27203e-14
17.800356,24.0381,93.5458,161.417,-5.07422,1.37741,139.805,0.0,5.07867,-1.15138,-0.364838,-4.7195,-0.824321,0.0,5.61661,1.07143,-0.295753,-3.03326,-0.898215,-1.02604e-17,5.98978,0.11501,-0.338273,-0.581335,-0.839062,-1.10457e-17,6.50583,-0.443523,-0.34661,2.98077,-0.893509,-1.97295e-17,7.60548,-1.50593,-0.533092,4.88425,-0.919972,-2.53307e-17,9.49737,-0.914492,-0.789502,6.23007,-0.668827,-2.90401e-17,10.5513,1.57691,-0.0137462,0.087181,-0.00477148,-1.29193e-17,4.78644,0.715339,-0.933231,5.77815,17.7856,-1.8116e-17,4.82109,0.421791,-8.75629,-4.36466,8.23971,-2.00958e-17,4.83041,0.765062,-7.38152,-6.06406,10.1116,1.23299,-7.60731,7.53374,3.65691,-0.666503,4.17141,12.9547,3.2495,-3.26872,-82.6868,17.1202,6.64327,29.2081,0.0598081,0.137039,11.7403,-9.36506,-77.6788,24.234,0.0496219,0.113701,0.520459,17.9971,-1.87435,-1.23299,-7.60729,7.53365,-6.72166,-0.84587,-4.79621,-12.9547,3.2495,-3.26872,78.6823,17.3827,-2.60198,-29.2081,0.0598081,0.137039,-9.55363,-4.70486,52.9508,-24.234,0.0496218,0.113702,-0.319389,22.2259,-1.65317,9.23673,-4.20556,2.0327,-15.4877,13.2754,2.02908,-0.852353,-38.7721,-0.655187,-1.69301,6.31525,-0.0169356,-2.32622,-40.4017,-6.04875,-8.8933,15.2251,17.3683,0.779096,-9.8844,12.4959,-1.43392e-15,-8.52713e-16,8.22714e-17,-9.23673,-4.20556,2.0327,5.04839,-30.624,45.2207,0.852353,-38.7721,-0.655187,14.108,43.0936,-4.79594,2.32622,-40.4017,-6.04875,-3.40314,-25.0764,-16.8497,-0.779096,-9.8844,12.4959,-1.38664e-15,-5.34385e-16,-1.27099e-14
17.817023000000002,25.6523,94.1817,158.37,-4.97871,1.62604,139.973,0.0,5.07867,-1.15138,-0.276365,-5.65472,-0.862198,0.0,5.61661,1.07143,-0.225797,-3.65464,-0.900191,-1.02604e-17,5.98978,0.11501,-0.310245,-0.678308,-0.846097,-1.10457e-17,6.50583,-0.443523,-0.348173,3.69883,-0.901487,-1.97295e-17,7.60548,-1.50593,-0.584913,6.04254,-0.924372,-2.53307e-17,9.49737,-0.914492,-0.900827,7.56991,-0.660592,-2.90401e-17,10.5513,1.57691,-0.0142348,0.066377,-0.00610107,-1.29193e-17,4.78644,0.715339,-1.25022,6.33686,17.9325,-1.8116e-17,4.82109,0.421791,-9.02358,-5.16475,8.35667,-2.00958e-17,4.83041,0.765062,-7.88666,-7.20921,10.1957,1.23299,-7.60731,7.53374,3.83751,-1.46726,4.29974,12.9547,3.2495,-3.26872,-81.6717,19.171,5.29104,29.2081,0.0598081,0.137039,11.7534,-9.42321,-77.9639,24.234,0.0496219,0.113701,0.908232,17.6584,-0.89222,-1.23299,-7.60729,7.53365,-6.50185,-1.78585,-4.62278,-12.9547,3.2495,-3.26872,77.9973,17.419,-2.15744,-29.2081,0.0598081,0.137039,-9.62863,-4.80387,53.5427,-24.234,0.0496218,0.113702,-0.588329,21.2842,-2.08857,9.23673,-4.20556,2.0327,-15.3377,14.2188,-0.336238,-0.852353,-38.7721,-0.655187,-1.47317,5.49803,-0.0252968,-2.32622,-40.4017,-6.04875,-10.7384,21.2111,17.8038,0.779096,-9.8844,12.4959,4.98861e-15,-5.81809e-16,-1.98684e-16,-9.23673,-4.20556,2.0327,3.55192,-27.4836,44.4039,0.852353,-38.7721,-0.655187,10.04,33.608,-2.43166,2.32622,-40.4017,-6.04875,-4.02266,-26.2542,-16.7926,-0.779096,-9.8844,12.4959,-2.69733e-15,-4.73023e-16,-1.26486e-14
