"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.376213468E1,-6.719517522E-3,-4.335615933E-1,4.276056774E-3
1.376437424E1,-7.024950348E-3,-4.456261992E-1,4.276056774E-3
1.376660837E1,-8.399397135E-3,-4.601342380E-1,2.901609987E-3
1.376884580E1,-5.192354787E-3,-4.809036553E-1,4.123340361E-3
1.377108121E1,-4.276056774E-3,-4.978551865E-1,2.901609987E-3
1.377331601E1,-5.650503561E-3,-5.039638281E-1,1.527163084E-3
1.377554355E1,-8.093964309E-3,-4.990769029E-1,3.970623948E-3
1.377777677E1,-5.345070735E-3,-4.917465150E-1,1.679879380E-3
1.378001633E1,-7.483099122E-3,-4.699080884E-1,4.581489484E-4
1.378226706E1,-7.024950348E-3,-4.468479156E-1,6.108652451E-4
1.378450071E1,-3.970623948E-3,-4.166100919E-1,4.428773187E-3
1.378672580E1,-5.803219974E-3,-3.898847401E-1,1.985311974E-3
1.378897501E1,-2.901609987E-3,-3.668245673E-1,2.138028387E-3
1.379121189E1,-6.108652335E-3,-3.474296033E-1,9.162978968E-4
1.379345255E1,-4.581489135E-3,-3.315471113E-1,1.069014193E-3
1.379568528E1,-6.872233935E-3,-3.182607889E-1,1.069014193E-3
1.379792203E1,-6.719517522E-3,-3.109304011E-1,-1.527163113E-4
1.380015860E1,-2.901609987E-3,-3.049744666E-1,0.000000000E0
1.380239579E1,-2.748893574E-3,-3.000875413E-1,0.000000000E0
1.380463346E1,-1.374446787E-3,-2.952006161E-1,-2.443460980E-3
1.380686887E1,-2.443460980E-3,-2.880229652E-1,-1.221730490E-3
1.380910562E1,-6.108652335E-3,-2.829833329E-1,-1.221730490E-3
1.381134189E1,-2.290744567E-3,-2.806925774E-1,-1.221730490E-3
1.381357908E1,-4.734205548E-3,-2.770273983E-1,1.221730490E-3
1.381581583E1,-3.512475174E-3,-2.806925774E-1,-1.221730490E-3
1.381804782E1,-4.886921961E-3,-2.831360400E-1,-2.443460980E-3
1.382027091E1,-5.039638374E-3,-2.903137207E-1,-1.221730490E-3
1.382252671E1,-2.748893574E-3,-3.013092875E-1,-1.221730490E-3
1.382476236E1,-2.901609987E-3,-3.086396754E-1,0.000000000E0
1.382700388E1,-1.985311974E-3,-3.231477141E-1,-1.527163113E-4
1.382923600E1,-2.290744567E-3,-3.425426781E-1,-1.527163113E-4
1.383147263E1,-3.970623948E-3,-3.582724631E-1,2.138028387E-3
1.383370938E1,-5.497787148E-3,-3.764457107E-1,2.138028387E-3
1.383594590E1,-2.290744567E-3,-3.984368443E-1,7.635815418E-4
1.383818320E1,-1.527163084E-3,-4.202753007E-1,-4.581489484E-4
1.384042106E1,-3.207042580E-3,-4.421137273E-1,6.108652451E-4
1.384265622E1,-3.512475174E-3,-4.602869749E-1,4.581489484E-4
1.384489335E1,-3.817907767E-3,-4.735732675E-1,4.581489484E-4
1.384713071E1,-6.566801574E-3,-4.880813360E-1,-7.635815418E-4
1.384936667E1,-5.497787148E-3,-4.954117239E-1,3.054326226E-4
1.385160318E1,-3.054326167E-3,-4.978551865E-1,1.679879380E-3
1.385383945E1,-1.832595794E-3,-4.990769029E-1,4.581489484E-4
1.385607438E1,-4.276056774E-3,-4.990769029E-1,1.527163084E-3
1.385830167E1,-5.497787148E-3,-4.990769029E-1,1.527163084E-3
1.386053830E1,-5.497787148E-3,-4.929682612E-1,4.581489484E-4
1.386278678E1,-4.123340361E-3,-4.870123267E-1,4.581489484E-4
1.386502640E1,-5.039638374E-3,-4.760167301E-1,1.679879380E-3
1.386726658E1,-2.443460980E-3,-4.663956165E-1,1.679879380E-3
1.386949698E1,-2.290744567E-3,-4.578435123E-1,1.832595794E-3
1.387173368E1,-4.581489135E-3,-4.505131245E-1,1.832595794E-3
1.387397001E1,-4.276056774E-3,-4.384485185E-1,6.108652451E-4
1.387620792E1,-2.901609987E-3,-4.311181605E-1,6.108652451E-4
1.387844382E1,-3.970623948E-3,-4.250094891E-1,-6.108652451E-4
1.388068052E1,-7.483099122E-3,-4.152356386E-1,1.832595794E-3
1.388291690E1,-6.261368748E-3,-4.105014503E-1,1.985311974E-3
1.388515323E1,-3.512475174E-3,-4.019493461E-1,1.985311974E-3
1.388738553E1,-5.955935922E-3,-3.958406746E-1,1.985311974E-3
1.388961515E1,-3.512475174E-3,-3.959933817E-1,3.207042580E-3
1.389186423E1,-7.177666761E-3,-3.995058835E-1,7.635815418E-4
1.389410227E1,-6.108652335E-3,-4.007275999E-1,3.207042580E-3
1.389634061E1,-4.734205548E-3,-4.019493461E-1,-4.581489484E-4
1.389857425E1,-6.108652335E-3,-4.031710625E-1,-4.581489484E-4
1.390081095E1,-5.955935922E-3,-3.958406746E-1,1.985311974E-3
1.390304752E1,-4.581489135E-3,-3.898847401E-1,-4.581489484E-4
1.390528141E1,-4.276056774E-3,-3.801108897E-1,-1.527163084E-3
1.390750913E1,-2.901609987E-3,-3.656028509E-1,-3.054326226E-4
1.390975803E1,-1.527163113E-4,-3.559817076E-1,-1.527163084E-3
1.391199558E1,-1.221730490E-3,-3.474296033E-1,-2.596177394E-3
1.391423435E1,-3.512475174E-3,-3.425426781E-1,-1.374446787E-3
1.391646824E1,-4.886921961E-3,-3.437644243E-1,-2.748893574E-3
1.391870548E1,-3.665191587E-3,-3.425426781E-1,-1.374446787E-3
1.392094132E1,-2.290744567E-3,-3.400992155E-1,-1.527163113E-4
1.392317514E1,-2.290744567E-3,-3.376557529E-1,-1.374446787E-3
1.392540250E1,-4.734205548E-3,-3.376557529E-1,-2.596177394E-3
1.392765183E1,-7.330383174E-3,-3.413209617E-1,-3.054326226E-4
1.392988932E1,-4.734205548E-3,-3.376557529E-1,-1.527163113E-4
1.393212790E1,-4.581489135E-3,-3.303253949E-1,-3.817907767E-3
1.393436148E1,-4.428773187E-3,-3.255911767E-1,-2.596177394E-3
1.393659806E1,-4.276056774E-3,-3.121521473E-1,-1.374446787E-3
1.393883518E1,-3.817907767E-3,-2.952006161E-1,0.000000000E0
1.394107200E1,-3.512475174E-3,-2.806925774E-1,-1.221730490E-3
1.394330857E1,-3.054326167E-3,-2.564106882E-1,-2.290744567E-3
1.394554563E1,-1.527163084E-3,-2.406809032E-1,-1.069014193E-3
1.394778312E1,-1.221730490E-3,-2.272418737E-1,-9.162978968E-4
1.395001871E1,-1.069014193E-3,-2.163990140E-1,-2.138028387E-3
1.395225229E1,-2.138028387E-3,-2.066251636E-1,1.527163084E-3
1.395447989E1,-4.581489135E-3,-2.078468949E-1,1.527163084E-3
1.395672892E1,-5.955935922E-3,-2.150245607E-1,3.054326226E-4
1.395896549E1,-3.512475174E-3,-2.188424766E-1,3.054326226E-4
1.396120511E1,-3.665191587E-3,-2.272418737E-1,3.054326226E-4
1.396343937E1,-2.748893574E-3,-2.419026345E-1,1.527163113E-4
1.396567667E1,-4.276056774E-3,-2.564106882E-1,1.374446787E-3
1.396791233E1,-5.955935922E-3,-2.721404731E-1,3.665191587E-3
1.397014902E1,-3.970623948E-3,-2.964223623E-1,3.665191587E-3
1.397238535E1,-2.901609987E-3,-3.110831380E-1,-1.527163113E-4
1.397462229E1,-3.207042580E-3,-3.243694305E-1,-1.527163113E-4
1.397685929E1,-3.359758761E-3,-3.329215646E-1,1.069014193E-3
1.397909592E1,-3.359758761E-3,-3.329215646E-1,-1.527163113E-4
1.398133298E1,-2.290744567E-3,-3.365867436E-1,1.069014193E-3
1.398357023E1,-2.138028387E-3,-3.329215646E-1,-1.374446787E-3
1.398580613E1,-4.581489135E-3,-3.280346394E-1,1.069014193E-3
1.398804361E1,-5.650503561E-3,-3.207042515E-1,-1.527163113E-4
1.399027958E1,-3.054326167E-3,-3.145956099E-1,1.069014193E-3
1.399250577E1,-5.192354787E-3,-3.025310040E-1,0.000000000E0
1.399475290E1,-6.261368748E-3,-2.890919745E-1,1.221730490E-3
1.399698917E1,-4.734205548E-3,-2.770273983E-1,1.221730490E-3
1.399922910E1,-1.985311974E-3,-2.625193298E-1,-1.069014193E-3
1.400146408E1,-2.901609987E-3,-2.503020465E-1,-1.069014193E-3
1.400369980E1,-3.817907767E-3,-2.345722616E-1,-1.069014193E-3
1.400593650E1,-3.665191587E-3,-2.260201424E-1,-9.162978968E-4
1.400817301E1,-2.290744567E-3,-2.163990140E-1,-2.138028387E-3
1.401040983E1,-1.985311974E-3,-2.041817009E-1,3.054326226E-4
1.401264664E1,-4.276056774E-3,-1.945605874E-1,-2.138028387E-3
1.401488321E1,-1.679879380E-3,-1.896736622E-1,-7.635815418E-4
1.401711734E1,-2.748893574E-3,-1.823432744E-1,1.679879380E-3
1.401934311E1,-5.039638374E-3,-1.725694388E-1,4.581489484E-4
1.402158243E1,-0.000000000E0,-1.641700417E-1,6.108652451E-4
1.402383005E1,1.527163113E-4,-1.557706445E-1,6.108652451E-4
1.402606980E1,-3.359758761E-3,-1.459967941E-1,-6.108652451E-4
1.402830643E1,-6.108652451E-4,-1.327104717E-1,-1.832595794E-3
1.403054056E1,-3.054326226E-4,-1.180497110E-1,-4.581489484E-4
1.403277732E1,-0.000000000E0,-1.035416573E-1,-4.581489484E-4
1.403501377E1,-9.162978968E-4,-8.659014851E-2,-3.054326226E-4
1.403724625E1,-4.581489484E-4,-6.963863969E-2,-1.527163084E-3
1.403947257E1,1.069014193E-3,-5.497787148E-2,-3.054326226E-4
1.404170938E1,-1.069014193E-3,-3.802636266E-2,-1.374446787E-3
1.404394657E1,4.581489484E-4,-2.229658142E-2,-1.374446787E-3
1.404618576E1,-1.679879380E-3,-6.414085161E-3,0.000000000E0
1.404842685E1,-1.374446787E-3,1.175915636E-2,-2.443460980E-3
1.405067643E1,1.527163113E-4,2.504547499E-2,-2.290744567E-3
1.405289621E1,-7.635815418E-4,3.970624134E-2,-1.069014193E-3
1.405513364E1,7.635815418E-4,5.421429127E-2,-2.290744567E-3
1.405736472E1,-1.527163084E-3,6.520986557E-2,-2.138028387E-3
1.405960605E1,1.221730490E-3,7.727445662E-2,3.054326226E-4
1.406184317E1,3.054326226E-4,8.933904022E-2,-9.162978968E-4
1.406407956E1,3.054326226E-4,9.300423414E-2,3.054326226E-4
1.406631864E1,-1.985311974E-3,1.039998084E-1,1.679879380E-3
1.406856302E1,7.635815418E-4,1.123992056E-1,-7.635815418E-4
1.407079166E1,1.985311974E-3,1.148426682E-1,-7.635815418E-4
1.407303281E1,2.138028387E-3,1.185078546E-1,-7.635815418E-4
1.407527414E1,-3.054326226E-4,1.246165112E-1,-1.985311974E-3
1.407751279E1,-1.527163084E-3,1.197295859E-1,-1.985311974E-3
1.407973679E1,3.054326167E-3,1.099557430E-1,1.679879380E-3
1.408197269E1,4.276056774E-3,1.050688252E-1,1.679879380E-3
1.408420652E1,6.108652451E-4,1.064432710E-1,-7.635815418E-4
1.408644602E1,7.635815418E-4,1.111774743E-1,-7.635815418E-4
1.408868296E1,9.162978968E-4,1.197295859E-1,4.581489484E-4
1.409092087E1,2.290744567E-3,1.305724531E-1,-7.635815418E-4
1.409315714E1,1.221730490E-3,1.354593635E-1,6.108652451E-4
1.409539426E1,2.443460980E-3,1.354593635E-1,6.108652451E-4
1.409763407E1,1.069014193E-3,1.295034289E-1,4.581489484E-4
1.409988175E1,-3.054326167E-3,1.052215397E-1,-9.162978968E-4
1.410211539E1,-1.527163084E-3,6.643159688E-2,3.054326226E-4
1.410434336E1,2.290744567E-3,9.315694682E-3,1.221730490E-3
1.410658878E1,5.497787148E-3,-1.634064503E-2,-3.665191587E-3
1.410882364E1,-0.000000000E0,1.298088674E-2,-3.665191587E-3
1.411105039E1,-1.832595794E-3,4.581489414E-2,2.596177394E-3
1.411328739E1,2.290744567E-3,7.238753140E-2,2.748893574E-3
1.411553257E1,6.108652451E-4,1.064432710E-1,2.901609987E-3
1.411776340E1,2.443460980E-3,1.415680200E-1,3.054326167E-3
1.412001212E1,7.635815418E-4,1.766927689E-1,3.207042580E-3
1.412224570E1,1.374446787E-3,2.058615834E-1,1.985311974E-3
1.412448557E1,2.748893574E-3,2.167044431E-1,3.359758761E-3
1.412672019E1,1.374446787E-3,2.083050460E-1,-4.581489484E-4
1.412895621E1,2.290744567E-3,1.937969923E-1,-4.581489484E-4
1.413119290E1,3.207042580E-3,1.754710376E-1,7.635815418E-4
1.413343033E1,4.581489484E-4,1.585195363E-1,-6.108652451E-4
1.413566581E1,1.527163113E-4,1.464549452E-1,-6.108652451E-4
1.413790250E1,-0.000000000E0,1.391245574E-1,-6.108652451E-4
1.414013651E1,2.443460980E-3,1.354593635E-1,-6.108652451E-4
1.414236643E1,1.069014193E-3,1.258382350E-1,-3.207042580E-3
1.414461405E1,7.635815418E-4,1.172861308E-1,4.581489484E-4
1.414684983E1,1.832595794E-3,1.062905490E-1,1.679879380E-3
1.414908884E1,2.748893574E-3,9.178250283E-2,1.527163084E-3
1.415132267E1,1.221730490E-3,7.971791178E-2,3.054326226E-4
1.415355973E1,-2.596177394E-3,6.887505949E-2,-9.162978968E-4
1.415579654E1,-3.054326226E-4,6.398813426E-2,-9.162978968E-4
1.415803318E1,7.635815418E-4,5.543602258E-2,1.527163113E-4
1.416027018E1,3.207042580E-3,5.299255997E-2,1.527163113E-4
1.416250748E1,1.985311974E-3,5.299255997E-2,1.527163113E-4
1.416474338E1,7.635815418E-4,5.177082866E-2,1.527163113E-4
1.416697641E1,1.985311974E-3,5.177082866E-2,1.527163113E-4
1.416920151E1,7.635815418E-4,5.543602258E-2,-1.069014193E-3
1.417145304E1,2.138028387E-3,5.894849449E-2,3.054326226E-4
1.417369004E1,9.162978968E-4,5.910121277E-2,1.374446787E-3
1.417593039E1,9.162978968E-4,6.261368841E-2,-9.162978968E-4
1.417816385E1,9.162978968E-4,6.261368841E-2,-9.162978968E-4
1.418040134E1,9.162978968E-4,6.505715102E-2,3.054326226E-4
1.418263718E1,9.162978968E-4,6.505715102E-2,3.054326226E-4
1.418487381E1,-1.527163084E-3,6.520986557E-2,-1.069014193E-3
1.418711057E1,-1.679879380E-3,5.787948146E-2,-2.290744567E-3
1.418934726E1,-4.581489484E-4,5.543602258E-2,-1.069014193E-3
1.419158365E1,6.108652451E-4,4.932736978E-2,-2.290744567E-3
1.419382047E1,-7.635815418E-4,3.970624134E-2,1.527163113E-4
1.419605784E1,1.527163113E-4,2.382374369E-2,1.527163113E-4
1.419829545E1,9.162978968E-4,3.207042580E-3,0.000000000E0
1.420053098E1,3.054326167E-3,-1.496619824E-2,1.221730490E-3
1.420276774E1,1.679879380E-3,-2.351831272E-2,-1.527163113E-4
1.420500120E1,3.054326226E-4,-2.825251780E-2,-1.374446787E-3
1.420722312E1,-1.985311974E-3,-2.214386500E-2,-1.527163113E-4
1.420946427E1,4.581489484E-4,-1.863138936E-2,1.069014193E-3
1.421169938E1,-6.108652451E-4,-1.374446787E-2,-1.527163113E-4
1.421394346E1,-1.832595794E-3,-1.618792862E-2,1.069014193E-3
1.421619150E1,-1.832595794E-3,-1.496619824E-2,-1.527163113E-4
1.421842740E1,-6.108652451E-4,-1.252273750E-2,-1.374446787E-3
1.422066404E1,-1.832595794E-3,-1.130100712E-2,-1.527163113E-4
1.422289792E1,-1.679879380E-3,-3.970623948E-3,-1.221730490E-3
1.422513193E1,7.635815418E-4,-6.414085161E-3,0.000000000E0
1.422735935E1,9.162978968E-4,-1.679879380E-3,0.000000000E0
1.422960801E1,-3.054326226E-4,7.635815418E-4,-1.221730490E-3
1.423184482E1,9.162978968E-4,1.985311974E-3,-1.221730490E-3
1.423408518E1,1.069014193E-3,5.650503561E-3,0.000000000E0
1.423631406E1,-1.527163084E-3,3.207042580E-3,-1.221730490E-3
1.423854294E1,2.138028387E-3,7.635815418E-4,-1.221730490E-3
1.424079142E1,-3.054326226E-4,-4.581489484E-4,0.000000000E0
1.424302854E1,1.985311974E-3,-4.123340361E-3,0.000000000E0
1.424526511E1,1.985311974E-3,-8.857546374E-3,1.221730490E-3
1.424748990E1,6.108652451E-4,-1.130100712E-2,0.000000000E0
1.424973874E1,1.679879380E-3,-1.985312067E-2,-1.527163113E-4
1.425197629E1,3.054326226E-4,-2.596177347E-2,-1.374446787E-3
1.425421500E1,-9.162978968E-4,-3.191770986E-2,-2.596177394E-3
1.425644840E1,-3.665191587E-3,-3.909537569E-2,-1.527163113E-4
1.425868497E1,-0.000000000E0,-4.780020565E-2,-1.374446787E-3
1.426092203E1,2.290744567E-3,-5.390885845E-2,1.069014193E-3
1.426315885E1,1.069014193E-3,-5.497787148E-2,-3.054326226E-4
1.426539530E1,-3.054326226E-4,-5.742133409E-2,-3.054326226E-4
1.426763279E1,-3.054326226E-4,-5.742133409E-2,-2.748893574E-3
1.426987003E1,-3.054326226E-4,-5.986479297E-2,-3.054326226E-4
1.427210160E1,-2.748893574E-3,-6.108652428E-2,9.162978968E-4
1.427432602E1,-2.748893574E-3,-5.986479297E-2,9.162978968E-4
1.427657975E1,-1.527163084E-3,-5.864306539E-2,9.162978968E-4
1.427881589E1,-2.748893574E-3,-5.619960278E-2,3.359758761E-3
1.428105674E1,-1.374446787E-3,-5.375614017E-2,9.162978968E-4
1.428328873E1,-2.596177394E-3,-5.253441259E-2,-1.527163084E-3
1.428552317E1,-2.596177394E-3,-4.764748737E-2,-3.054326226E-4
1.428775217E1,-0.000000000E0,-4.413501546E-2,1.069014193E-3
1.428999973E1,-0.000000000E0,-4.046982154E-2,-1.527163113E-4
1.429223606E1,-1.069014193E-3,-3.924809024E-2,1.069014193E-3
1.429447544E1,1.527163113E-4,-3.436116874E-2,-1.374446787E-3
1.429670932E1,-9.162978968E-4,-3.191770986E-2,-1.527163113E-4
1.429894620E1,-9.162978968E-4,-2.947424725E-2,-1.527163113E-4
1.430117984E1,1.527163084E-3,-3.191770986E-2,-1.374446787E-3
1.430340818E1,-9.162978968E-4,-2.947424725E-2,-2.596177394E-3
1.430565738E1,-2.138028387E-3,-2.703078650E-2,-2.596177394E-3
1.430789304E1,-7.635815418E-4,-2.336559631E-2,-1.527163113E-4
1.431013272E1,-7.635815418E-4,-1.985312067E-2,1.069014193E-3
1.431236612E1,-1.832595794E-3,-1.496619824E-2,-1.527163113E-4
1.431460324E1,1.985311974E-3,-6.566801574E-3,0.000000000E0
1.431684006E1,3.359758761E-3,1.985311974E-3,-1.221730490E-3
1.431907694E1,1.221730490E-3,1.420261711E-2,-2.443460980E-3
1.432131394E1,1.527163113E-4,2.260201424E-2,-2.443460980E-3
1.432355118E1,-9.162978968E-4,3.359758854E-2,1.527163113E-4
1.432578678E1,-6.108652451E-4,4.566217586E-2,-1.069014193E-3
1.432802359E1,-1.679879380E-3,5.177082866E-2,1.527163113E-4
1.433026011E1,2.138028387E-3,5.894849449E-2,1.527163084E-3
1.433249680E1,2.290744567E-3,7.116580009E-2,3.054326226E-4
1.433473380E1,2.443460980E-3,7.483099401E-2,-9.162978968E-4
1.433697031E1,-1.069014193E-3,8.582656831E-2,-2.138028387E-3
1.433920731E1,3.054326226E-4,9.544769675E-2,-9.162978968E-4
1.434144498E1,1.679879380E-3,1.015563458E-1,4.581489484E-4
1.434368058E1,1.985311974E-3,1.111774743E-1,-7.635815418E-4
1.434591752E1,2.138028387E-3,1.197295859E-1,4.581489484E-4
1.434815494E1,-1.527163113E-4,1.282816976E-1,4.581489484E-4
1.435039078E1,2.443460980E-3,1.366810948E-1,-6.108652451E-4
1.435262735E1,1.374446787E-3,1.415680200E-1,-6.108652451E-4
1.435486362E1,2.596177394E-3,1.427897513E-1,-6.108652451E-4
1.435710099E1,3.970623948E-3,1.487456858E-1,6.108652451E-4
1.435933860E1,2.748893574E-3,1.548543423E-1,-1.832595794E-3
1.436157444E1,2.901609987E-3,1.572978050E-1,6.108652451E-4
1.436381101E1,-7.635815418E-4,1.585195363E-1,-6.108652451E-4
1.436604459E1,2.901609987E-3,1.560760736E-1,-1.832595794E-3
1.436826987E1,1.527163084E-3,1.560760736E-1,-6.108652451E-4
1.437051017E1,2.748893574E-3,1.548543423E-1,-6.108652451E-4
1.437275779E1,1.527163084E-3,1.524108797E-1,-6.108652451E-4
1.437499802E1,1.527163084E-3,1.513418704E-1,6.108652451E-4
1.437723508E1,5.192354787E-3,1.475239545E-1,-6.108652451E-4
1.437946805E1,3.817907767E-3,1.427897513E-1,-6.108652451E-4
1.438170505E1,2.290744567E-3,1.330159009E-1,6.108652451E-4
1.438394156E1,3.512475174E-3,1.256855279E-1,-7.635815418E-4
1.438617820E1,9.162978968E-4,1.209513173E-1,-7.635815418E-4
1.438841489E1,1.985311974E-3,1.123992056E-1,4.581489484E-4
1.439065140E1,6.108652451E-4,1.064432710E-1,1.679879380E-3
1.439288834E1,4.581489484E-4,1.027780771E-1,4.581489484E-4
1.439512290E1,4.123340361E-3,9.666942805E-2,1.679879380E-3
1.439734977E1,-1.069014193E-3,8.949175477E-2,2.748893574E-3
1.439959842E1,1.527163113E-4,8.338310570E-2,2.748893574E-3
1.440183512E1,1.374446787E-3,8.216137439E-2,3.054326226E-4
1.440407407E1,1.221730490E-3,7.605272532E-2,-9.162978968E-4
1.440630606E1,-0.000000000E0,7.360926270E-2,-2.138028387E-3
1.440854502E1,1.069014193E-3,7.116580009E-2,3.054326226E-4
1.441078220E1,-1.374446787E-3,6.765332818E-2,-9.162978968E-4
1.441302036E1,1.069014193E-3,6.750060618E-2,3.054326226E-4
1.441525260E1,-3.054326226E-4,6.398813426E-2,1.527163084E-3
1.441748044E1,-3.054326226E-4,6.627888232E-2,2.748893574E-3
1.441972965E1,3.359758761E-3,6.383541971E-2,3.054326226E-4
1.442196549E1,-1.527163084E-3,6.643159688E-2,1.527163084E-3
1.442420530E1,-1.527163113E-4,6.872233748E-2,3.054326226E-4
1.442643772E1,3.359758761E-3,6.383541971E-2,1.527163084E-3
1.442867234E1,9.162978968E-4,6.261368841E-2,-9.162978968E-4
1.443091355E1,3.359758761E-3,6.505715102E-2,1.527163084E-3
1.443314475E1,2.138028387E-3,6.383541971E-2,-9.162978968E-4
1.443536649E1,-3.054326226E-4,6.398813426E-2,1.527163084E-3
1.443761515E1,3.512475174E-3,6.505715102E-2,3.054326226E-4
1.443985923E1,3.359758761E-3,6.383541971E-2,3.054326226E-4
1.444210050E1,9.162978968E-4,6.261368841E-2,-9.162978968E-4
1.444433451E1,9.162978968E-4,6.505715102E-2,3.054326226E-4
1.444656980E1,9.162978968E-4,6.261368841E-2,1.527163084E-3
1.444880735E1,9.162978968E-4,6.032294407E-2,3.054326226E-4
1.445104288E1,-3.054326226E-4,6.032294407E-2,-1.069014193E-3
1.445327945E1,2.138028387E-3,6.017022580E-2,-2.138028387E-3
1.445551304E1,9.162978968E-4,5.787948146E-2,-2.290744567E-3
1.445774118E1,1.985311974E-3,5.543602258E-2,1.527163113E-4
1.445998990E1,7.635815418E-4,5.177082866E-2,-1.069014193E-3
1.446222629E1,-1.832595794E-3,4.810563847E-2,-1.069014193E-3
1.446446653E1,-7.635815418E-4,4.092797264E-2,1.527163113E-4
1.446670084E1,2.901609987E-3,3.833179548E-2,-1.069014193E-3
1.446893668E1,3.054326226E-4,3.359758854E-2,1.374446787E-3
1.447116996E1,-9.162978968E-4,2.993239649E-2,-1.069014193E-3
1.447339762E1,1.527163113E-4,2.382374369E-2,-1.069014193E-3
1.447564664E1,2.443460980E-3,1.893682219E-2,1.527163113E-4
1.447788352E1,1.069014193E-3,1.175915636E-2,1.221730490E-3
1.448012308E1,1.069014193E-3,9.315694682E-3,-1.221730490E-3
1.448235715E1,2.138028387E-3,4.428773187E-3,0.000000000E0
1.448459464E1,2.138028387E-3,3.207042580E-3,1.221730490E-3
1.448683030E1,-3.054326226E-4,-4.581489484E-4,0.000000000E0
1.448906736E1,-1.679879380E-3,-3.970623948E-3,-1.221730490E-3
1.449130454E1,1.985311974E-3,-7.788531948E-3,-1.221730490E-3
1.449354026E1,7.635815418E-4,-8.857546374E-3,0.000000000E0
1.449577726E1,-6.108652451E-4,-1.496619824E-2,-1.527163113E-4
1.449801358E1,6.108652451E-4,-1.496619824E-2,-2.443460980E-3
1.450024686E1,1.832595794E-3,-1.252273750E-2,-1.221730490E-3
1.450247184E1,1.679879380E-3,-1.863138936E-2,0.000000000E0
1.450472403E1,-1.985311974E-3,-1.985312067E-2,-1.527163113E-4
1.450696061E1,-7.635815418E-4,-2.336559631E-2,-1.527163113E-4
1.450920127E1,3.054326226E-4,-2.825251780E-2,2.290744567E-3
1.451143412E1,-4.581489135E-3,-2.947424725E-2,-1.527163113E-4
1.451367130E1,-3.359758761E-3,-3.069597855E-2,-1.374446787E-3
1.451590738E1,-1.069014193E-3,-3.313944116E-2,-1.527163113E-4
1.451814457E1,-1.069014193E-3,-3.680463135E-2,1.069014193E-3
1.452038132E1,-1.069014193E-3,-3.436116874E-2,-1.527163113E-4
1.452261448E1,-0.000000000E0,-4.169155285E-2,1.069014193E-3
1.452485447E1,-1.221730490E-3,-4.169155285E-2,-1.527163113E-4
1.452709098E1,1.221730490E-3,-4.413501546E-2,-1.374446787E-3
1.452932889E1,2.443460980E-3,-4.413501546E-2,-1.374446787E-3
1.453156461E1,-1.374446787E-3,-4.764748737E-2,-1.374446787E-3
1.453380124E1,-1.374446787E-3,-4.764748737E-2,-1.527163113E-4
1.453603855E1,-1.374446787E-3,-4.764748737E-2,-1.527163113E-4
1.453827579E1,-0.000000000E0,-4.657847434E-2,-1.527163113E-4
1.454051041E1,-0.000000000E0,-4.413501546E-2,-1.374446787E-3
1.454274790E1,-0.000000000E0,-4.046982154E-2,1.069014193E-3
1.454498447E1,-0.000000000E0,-4.046982154E-2,-1.527163113E-4
1.454722190E1,1.374446787E-3,-3.924809024E-2,1.069014193E-3
1.454945548E1,-0.000000000E0,-4.169155285E-2,-1.527163113E-4
1.455168302E1,2.596177394E-3,-3.924809024E-2,-1.374446787E-3
1.455393180E1,2.596177394E-3,-4.169155285E-2,-3.817907767E-3
1.455616935E1,-1.374446787E-3,-5.009094998E-2,-1.527163084E-3
1.455840818E1,1.069014193E-3,-4.902193695E-2,-1.527163113E-4
